PLETH,II
27.243794535658,7.94071428571431
26.9010455247727,47.9407142857143
23.2200010959961,-73.0592857142857
21.9918433654853,63.9407142857143
19.0759469807916,101.940714285714
18.1326190493854,193.940714285714
14.9514398628503,241.940714285714
12.3080953627472,314.940714285714
9.78430772729338,417.940714285714
10.2964308066896,423.940714285714
8.80440495497558,417.940714285714
9.23160281852484,439.940714285714
8.86554529052111,486.940714285714
10.1019279204121,433.940714285714
10.0073859677928,477.940714285714
13.8456794869094,426.940714285714
18.0731366623302,375.940714285714
21.8064370653597,380.940714285714
27.045394031452,366.940714285714
30.8545066045581,348.940714285714
35.9830993480761,214.940714285714
41.8463722397885,205.940714285714
46.016581896102,180.940714285714
49.9091930966358,241.940714285714
52.0262259302872,90.9407142857143
53.9889973763046,130.940714285714
54.0268069529535,194.940714285714
54.0697068876668,57.9407142857143
53.9564038347528,71.9407142857143
52.2016685396523,118.940714285714
48.9743018164701,74.9407142857143
46.2026133489352,46.9407142857143
42.0337550637913,93.9407142857143
38.1707359874488,44.9407142857143
34.0760437348699,76.9407142857143
31.0839795085284,-13.0592857142857
27.1568069026309,-2.05928571428569
24.9774985691649,22.9407142857143
22.1993013328932,1.94071428571431
18.0368617787489,37.9407142857143
15.1292668707759,-1.05928571428569
12.0713052493529,31.9407142857143
10.0532019019108,47.9407142857143
9.06206953371263,46.9407142857143
7.06255442035494,93.9407142857143
6.05348921499597,97.9407142857143
5.99192715883638,122.940714285714
6.07399348762094,196.940714285714
6.94189295769392,158.940714285714
9.03002390098004,212.940714285714
9.02958244661676,205.940714285714
9.02679340235383,225.940714285714
9.03229956772941,303.940714285714
9.02480541479919,321.940714285714
9.99458398011496,253.940714285714
9.09559162492642,278.940714285714
7.05533242638296,233.940714285714
6.03577483746677,293.940714285714
6.03097399781061,276.940714285714
6.01894517333608,356.940714285714
4.12305256478201,378.940714285714
3.94381492141618,368.940714285714
3.13663853363868,374.940714285714
2.94942616100784,436.940714285714
2.1138494116176,571.940714285714
1.02475858963477,571.940714285714
-0.925168614661752,414.940714285714
-0.973387586703641,74.9407142857143
-1.00910317801168,158.940714285714
-0.899334028287532,260.940714285714
-1.06707606545646,260.940714285714
-0.861646893445592,266.940714285714
-1.08250762860453,274.940714285714
-0.86819378210781,295.940714285714
-1.0563057138568,325.940714285714
-0.910058563653876,319.940714285714
-1.00393371675549,297.940714285714
-0.967194090183413,293.940714285714
-0.947780305849143,295.940714285714
-1.0171585106301,300.940714285714
-1.86938090205149,293.940714285714
-3.99787551576206,374.940714285714
-3.93809925494628,381.940714285714
-2.08424792278203,394.940714285714
-0.911031348206292,431.940714285714
-1.01522786108412,413.940714285714
1.9378192406346,399.940714285714
4.04207339863666,473.940714285714
6.89477832169376,465.940714285714
10.9902242510592,463.940714285714
16.8350472612684,529.940714285714
21.9918711002368,484.940714285714
26.88712711483,431.940714285714
30.9728264784941,446.940714285714
33.9904432851114,406.940714285714
37.8791942156002,378.940714285714
42.0274905595455,436.940714285714
42.0143536717313,366.940714285714
43.0181275472427,402.940714285714
42.0621884006808,366.940714285714
42.0169985043687,426.940714285714
42.0201340076635,381.940714285714
39.1726129169442,377.940714285714
37.9297989533715,390.940714285714
34.2719289957775,305.940714285714
31.9092317813709,397.940714285714
28.2567741060123,397.940714285714
25.955907711604,310.940714285714
21.2242614805682,359.940714285714
17.0888305562577,343.940714285714
14.011235093529,390.940714285714
10.278006787813,353.940714285714
8.78416662719454,348.940714285714
7.36328386811481,341.940714285714
5.76000059874933,374.940714285714
6.25112469876282,378.940714285714
5.87080952321397,410.940714285714
6.11314249164221,305.940714285714
6.02087196594937,376.940714285714
5.96605687489628,397.940714285714
6.15137352314001,389.940714285714
6.82428513796431,367.940714285714
7.25135729047717,418.940714285714
6.81109389687665,378.940714285714
9.14441361064264,353.940714285714
7.97993363920216,369.940714285714
7.08974780966886,362.940714285714
6.04068438508396,380.940714285714
5.99025651128612,335.940714285714
6.08885785808919,378.940714285714
4.0327905110086,354.940714285714
3.08319721504677,375.940714285714
1.04275388614987,369.940714285714
-0.890953173043902,389.940714285714
-1.05253846611425,372.940714285714
-1.85711064396309,426.940714285714
-3.98767698198989,396.940714285714
-3.96806149754915,516.940714285714
-3.96118826806482,571.940714285714
-4.95300164090646,571.940714285714
-4.97430791725316,364.940714285714
-5.94290582564053,129.940714285714
-6.94182090582287,327.940714285714
-6.05045500377182,321.940714285714
-6.85284781861099,359.940714285714
-7.07508009266449,401.940714285714
-6.88988849728733,314.940714285714
-7.02349334891215,389.940714285714
-6.95003772974306,348.940714285714
-6.96110595015496,338.940714285714
-7.00861971988565,349.940714285714
-7.87270135170376,366.940714285714
-9.03852445505016,343.940714285714
-8.89956531317206,310.940714285714
-10.0006735825407,383.940714285714
-9.94398835876704,342.940714285714
-9.99321251729395,366.940714285714
-9.95550102537101,302.940714285714
-9.017890223145,302.940714285714
-6.05514249131274,321.940714285714
-3.96833862668149,333.940714285714
-1.09267760816591,293.940714285714
5.86036183240217,292.940714285714
10.0220516828322,282.940714285714
14.8474462680844,249.940714285714
19.9786921262174,229.940714285714
24.8997855228419,174.940714285714
28.0006832039986,189.940714285714
30.9666839071746,150.940714285714
33.9357832160555,125.940714285714
37.9847906107324,144.940714285714
38.0402261734943,97.9407142857143
40.9325213102508,118.940714285714
39.1559894931823,106.940714285714
38.0021525362458,86.9407142857143
37.03845004205,71.9407142857143
35.1528196566586,110.940714285714
33.910248387382,10.9407142857143
31.2870833856255,39.9407142857143
27.899557832449,29.9407142857143
26.2216391614963,21.9407142857143
22.0290647733313,60.9407142857143
18.1617631709149,52.9407142857143
15.0579299459054,14.9407142857143
11.1253713668705,9.94071428571431
10.0201516469018,-34.0592857142857
8.07262708714607,4.94071428571431
6.11257950450056,17.9407142857143
3.99113868259104,29.9407142857143
2.17631151395887,-5.05928571428569
-0.050220189024724,7.94071428571431
0.115456044562201,-0.0592857142856928
-1.01734892360429,18.9407142857143
0.0337995298156348,-34.0592857142857
0.985088040939291,0.940714285714307
1.06581293295426,30.9407142857143
1.00200071813478,39.9407142857143
1.04421042008382,-10.0592857142857
1.02589625760393,-1.05928571428569
1.98160415063418,6.94071428571431
1.11831560575453,73.9407142857143
1.9092271338146,86.9407142857143
1.16539777611119,52.9407142857143
0.928748458111432,74.9407142857143
0.125127960090516,103.940714285714
0.945522036347862,117.940714285714
1.05391528275392,92.9407142857143
1.06024452367058,133.940714285714
-0.973611053686287,145.940714285714
-0.917552898385142,124.940714285714
-3.94997049669456,122.940714285714
-4.90356281613875,197.940714285714
-6.03619556114288,381.940714285714
-6.83651511694193,278.940714285714
-10.0015594943027,-75.0592857142857
-9.92283256230073,-99.0592857142857
-11.9533849391875,-21.0592857142857
-12.9312949899116,5.94071428571431
-13.021189711525,47.9407142857143
-12.9160596013291,25.9407142857143
-13.0253503630738,26.9407142857143
-12.9225047649999,25.9407142857143
-12.0485737681886,17.9407142857143
-9.99063479396866,2.94071428571431
-9.94144141625998,-14.0592857142857
-10.0071278012357,-6.05928571428569
-9.93240979928383,-14.0592857142857
-10.0084279526744,-30.0592857142857
-9.93836279483499,4.94071428571431
-9.03518942626962,-8.05928571428569
-7.00047836306368,-41.0592857142857
-5.97463372027372,-41.0592857142857
-5.01505398015698,-13.0592857142857
-2.04268147578652,28.9407142857143
0.967419856816325,-26.0592857142857
3.97443349327712,-37.0592857142857
9.83576225003089,-62.0592857142857
15.0051279421791,-58.0592857142857
18.9010751998267,-111.059285714286
24.8962552185707,-142.059285714286
28.0398803702418,-154.059285714286
33.7817464783151,-178.059285714286
36.1600507574611,-154.059285714286
37.8618807120476,-163.059285714286
41.9804006828715,-125.059285714286
42.1164131185488,-128.059285714286
41.9138152854375,-91.0592857142857
44.0810761837996,-145.059285714286
43.0009876901963,-102.059285714286
42.1096730824405,-102.059285714286
41.9459940087767,-122.059285714286
39.2226828175865,-110.059285714286
36.9454840470528,-117.059285714286
34.1970730144342,-133.059285714286
31.0316189786718,-162.059285714286
27.1409071054573,-190.059285714286
22.1713918944165,-166.059285714286
18.0148610317101,-197.059285714286
15.1952304436998,-183.059285714286
11.9710003978427,-170.059285714286
10.1757429775086,-195.059285714286
7.00823705209526,-162.059285714286
6.0867953855536,-182.059285714286
4.0588215601944,-196.059285714286
3.99866473668698,-174.059285714286
5.97906948362201,-198.059285714286
6.07037741399855,-225.059285714286
8.88267465397399,-230.059285714286
10.1027795185829,-205.059285714286
9.99003043696202,-217.059285714286
10.0320000924649,-232.059285714286
11.0204157967735,-218.059285714286
11.0028854090678,-178.059285714286
13.9679311806154,-195.059285714286
15.0091598918173,-195.059285714286
15.0825552815228,-209.059285714286
14.9491901453859,-208.059285714286
15.1253184815865,-218.059285714286
14.9263201082235,-202.059285714286
14.1665331460443,-218.059285714286
11.9885957850808,-202.059285714286
10.1311984226031,-165.059285714286
9.95691404415914,-190.059285714286
10.0663332911544,-210.059285714286
7.14356674026354,-178.059285714286
6.90144776880475,-149.059285714286
6.19517484885574,32.9407142857143
2.99801634538806,103.940714285714
3.04871486641725,-174.059285714286
3.02133594042798,-410.059285714286
2.0634750373712,-307.059285714286
2.01168710086236,-233.059285714286
2.02865778002465,-200.059285714286
2.04539615207495,-203.059285714286
1.03798639202977,-190.059285714286
0.0749391650610487,-137.059285714286
1.89768306530704,-165.059285714286
2.14882146951238,-158.059285714286
2.89201285055717,-158.059285714286
4.09104538174593,-152.059285714286
4.9640263284503,-122.059285714286
6.01267595168649,-142.059285714286
6.07972861664858,-88.0592857142857
8.83458288476188,-102.059285714286
10.1820774766803,-91.0592857142857
11.8117232642739,-64.0592857142857
15.0906284385115,-38.0592857142857
17.8834644466655,-34.0592857142857
24.8495935519835,-9.05928571428569
30.9860549185088,-5.05928571428569
36.8066561047113,-1.05928571428569
43.969933916722,10.9407142857143
51.7591985359465,-16.0592857142857
59.9550335871331,-43.0592857142857
67.7913663578782,-27.0592857142857
73.9876543444595,-69.0592857142857
80.8185915773868,-82.0592857142857
84.0631701331136,-117.059285714286
86.9273297422544,-126.059285714286
90.9112550871578,-122.059285714286
91.1824625620602,-137.059285714286
88.9345237931932,-111.059285714286
86.2542064698492,-114.059285714286
81.9761188579479,-122.059285714286
79.189679073195,-114.059285714286
74.0945700278593,-130.059285714286
70.1103258961154,-106.059285714286
65.1692407929923,-130.059285714286
59.1246872424492,-114.059285714286
54.1518033474713,-101.059285714286
49.1044771675507,-123.059285714286
43.2048347209962,-130.059285714286
39.0261637573268,-107.059285714286
34.2214098705081,-130.059285714286
30.990401912636,-114.059285714286
27.1938150972221,-117.059285714286
24.9961469095679,-96.0592857142857
21.1699188776067,-146.059285714286
18.0733799982129,-112.059285714286
15.0507590071307,-122.059285714286
12.1811542775143,-120.059285714286
9.92478165102274,-126.059285714286
9.19553587115862,-130.059285714286
5.97583519721221,-137.059285714286
4.16662216610596,-125.059285714286
2.94276468012676,-119.059285714286
1.17606194642524,-137.059285714286
-1.00514800449149,-126.059285714286
-4.81133978287509,-120.059285714286
-8.92084506748534,-114.059285714286
-10.01592829327,-105.059285714286
-14.7022524724156,-101.059285714286
-18.1103386738984,-73.0592857142857
-22.6535712983342,-83.0592857142857
-28.9957309630341,-90.0592857142857
-32.8303113713321,-99.0592857142857
-37.8560020941685,-95.0592857142857
-41.961602073001,-101.059285714286
-45.7836905006587,-101.059285714286
-49.0504012175907,-95.0592857142857
-52.7268833746111,-80.0592857142857
-54.1500451410137,-82.0592857142857
-56.7136376683364,-78.0592857142857
-59.082358525519,-90.0592857142857
-60.8496008567503,-14.0592857142857
-61.0127472314319,165.940714285714
-63.8903097026527,202.940714285714
-64.9248374397176,-194.059285714286
-66.0523265748988,-282.059285714286
-65.8262461667156,-158.059285714286
-66.1608318330966,-89.0592857142857
-65.7576498477653,-66.0592857142857
-65.2250098497064,-50.0592857142857
-64.7424290971941,-46.0592857142857
-65.1548006446037,-48.0592857142857
-62.9236698070835,-34.0592857142857
-61.0435824132666,-29.0592857142857
-60.9598415454238,-50.0592857142857
-60.9246539638263,-45.0592857142857
-59.1439081542107,-32.0592857142857
-57.8143596386227,-24.0592857142857
-58.1369403744613,-22.0592857142857
-53.9676681402258,-9.05928571428569
-53.9796162008423,-17.0592857142857
-52.0362061324696,-1.05928571428569
-49.0382591806125,17.9407142857143
-46.0211562218946,37.9407142857143
-42.0893748140789,34.9407142857143
-37.0581180814244,54.9407142857143
-32.0911877200335,37.9407142857143
-26.0984014092816,23.9407142857143
-20.0935566720568,28.9407142857143
-13.1346047287757,14.9407142857143
-6.1028719586962,-17.0592857142857
-1.04533946769245,-34.0592857142857
3.8978986471147,-55.0592857142857
7.02629746680477,-65.0592857142857
9.92159550152228,-73.0592857142857
11.0722788240411,-69.0592857142857
11.971051429724,-77.0592857142857
12.0559851371072,-74.0592857142857
10.1106023910968,-70.0592857142857
8.9712583163499,-77.0592857142857
6.21448085676064,-58.0592857142857
3.93717752380367,-56.0592857142857
2.18097994530563,-56.0592857142857
-0.97014207582312,-69.0592857142857
-3.87987450496956,-61.0592857142857
-4.98321059485406,-50.0592857142857
-6.91638764075907,-53.0592857142857
-9.86555898633025,-46.0592857142857
-12.9812728767035,-65.0592857142857
-14.8554455081539,-37.0592857142857
-17.0176062826904,-35.0592857142857
-19.7983475660728,-34.0592857142857
-22.0496395166953,-46.0592857142857
-23.8312896935674,-26.0592857142857
-25.9987132355238,-14.0592857142857
-25.9716996878984,-9.05928571428569
-25.9443579612575,-1.05928571428569
-26.0192597679063,9.94071428571431
-25.9075398428832,5.94071428571431
-26.0427064277191,10.9407142857143
-24.9374758565811,-0.0592857142856928
-23.0828836003725,22.9407142857143
-22.8752565598535,12.9407142857143
-22.0818906353001,10.9407142857143
-21.8956134762497,-1.05928571428569
-22.0067453417375,17.9407142857143
-21.9753766768176,9.94071428571431
-21.9302274826847,7.94071428571431
-22.0417021634259,6.94071428571431
-22.8406987046328,5.94071428571431
-24.066520235409,13.9407142857143
-24.8390550391271,12.9407142857143
-26.0466352262503,17.9407142857143
-25.9157693747833,31.9407142857143
-26.0024122619979,18.9407142857143
-26.9258644586477,2.94071428571431
-27.9470554258281,-8.05928571428569
-28.017758519729,-8.05928571428569
-28.8689525145315,-9.05928571428569
-28.1146374525064,-8.05928571428569
-28.8027151007756,-14.0592857142857
-29.1075378576501,5.94071428571431
-29.8379422814022,-8.05928571428569
-30.049682606466,9.94071428571431
-29.9500684283996,15.9407142857143
-28.9757392095218,29.9407142857143
-29.0206825299318,140.940714285714
-28.8759954116913,314.940714285714
-29.099064586484,130.940714285714
-27.8635341386259,-163.059285714286
-26.1660860642827,-117.059285714286
-24.8301849211924,-65.0592857142857
-23.1652413059508,-14.0592857142857
-22.8236436641544,13.9407142857143
-22.100291246048,10.9407142857143
-21.9095761661674,17.9407142857143
-21.9642472690055,22.9407142857143
-21.0790389044113,30.9407142857143
-19.8575939454378,31.9407142857143
-20.1177279173768,30.9407142857143
-19.807541172141,22.9407142857143
-18.2123964723981,42.9407142857143
-19.6806298075362,50.9407142857143
-20.2017291638554,41.9407142857143
-19.8171839342946,54.9407142857143
-21.0007598195364,74.9407142857143
-21.9809679769153,71.9407142857143
-21.8866817862787,85.9407142857143
-20.1938447651865,86.9407142857143
-16.8357744514202,100.940714285714
-13.2847963841356,92.9407142857143
-9.7941347580054,97.9407142857143
-5.31588149346196,89.9407142857143
-0.853396993623619,71.9407142857143
3.7822894602831,50.9407142857143
8.98293841016226,30.9407142857143
12.0298053453145,-8.05928571428569
14.8367491165383,-24.0592857142857
15.2630059876861,-29.0592857142857
15.7394577077198,-17.0592857142857
16.3034811601167,-26.0592857142857
14.8328810136133,-26.0592857142857
15.1730394868639,-30.0592857142857
13.9851926097333,-41.0592857142857
10.1702633724723,-46.0592857142857
9.96632132191958,-38.0592857142857
6.16848077119312,-45.0592857142857
3.10351767812711,-19.0592857142857
0.958142814204414,-26.0592857142857
-1.71616266201416,-30.0592857142857
-5.13868125479761,-34.0592857142857
-6.70545722828292,-17.0592857142857
-10.1077952765967,-29.0592857142857
-11.7717975646703,-26.0592857142857
-13.0926846653538,-30.0592857142857
-15.7770807615958,-19.0592857142857
-17.0581184298246,-21.0592857142857
-17.9130910353929,-21.0592857142857
-20.8413415896806,-27.0592857142857
-22.1062763749105,-9.05928571428569
-21.8046228879747,-16.0592857142857
-22.1506055579967,-22.0592857142857
-20.835133257627,-42.0592857142857
-20.1316284301023,-37.0592857142857
-19.8416876830725,-14.0592857142857
-18.137148281785,-21.0592857142857
-16.9032390101406,-30.0592857142857
-16.980683395097,-26.0592857142857
-17.0159907175185,-13.0592857142857
-16.8800130298446,-21.0592857142857
-18.0572027343742,-48.0592857142857
-17.8586735258804,-42.0592857142857
-20.0193618160267,-34.0592857142857
-19.9086929555226,-41.0592857142857
-21.9628160605333,-69.0592857142857
-21.9659379319163,-65.0592857142857
-21.988000152479,-69.0592857142857
-22.9059420126968,-63.0592857142857
-23.03561469237,-73.0592857142857
-25.7965386682474,-46.0592857142857
-26.1140253174037,-38.0592857142857
-25.8706223753723,-56.0592857142857
-27.9451084588176,-58.0592857142857
-28.0334244014475,-46.0592857142857
-27.8809514808303,-65.0592857142857
-26.1559398809975,-61.0592857142857
-25.7938261805155,-58.0592857142857
-26.1245391500237,-53.0592857142857
-25.853902459659,-52.0592857142857
-26.0436673266012,-48.0592857142857
-24.9851895121467,-49.0592857142857
-25.8782338034079,-30.0592857142857
-26.0888638830559,-36.0592857142857
-24.8801188474126,21.9407142857143
-23.1451736777311,189.940714285714
-21.8531212420779,281.940714285714
-22.0649081468357,-75.0592857142857
-21.9082329442566,-209.059285714286
-20.0770253325863,-122.059285714286
-17.9906259859345,-58.0592857142857
-16.9540603503009,-29.0592857142857
-17.0229096932514,-34.0592857142857
-16.8919183209357,-21.0592857142857
-14.18443189298,-14.0592857142857
-13.7704655077376,-14.0592857142857
-14.1409692470435,4.94071428571431
-13.8454103349554,-8.05928571428569
-13.0828832339407,-16.0592857142857
-12.9213263088952,-11.0592857142857
-12.9588209545281,10.9407142857143
-13.0392780964445,23.9407142857143
-13.8187583504912,30.9407142857143
-14.1477119823708,42.9407142857143
-14.7496979710901,63.9407142857143
-15.1739601869323,70.9407142857143
-13.8430935929986,77.9407142857143
-13.0955348756451,93.9407142857143
-10.9780210863138,116.940714285714
-8.99887744703546,101.940714285714
-5.14681974166821,101.940714285714
-1.89595558290815,97.9407142857143
0.820700709693121,81.9407142857143
4.10734240036689,41.9407142857143
8.76693942610853,33.9407142857143
10.2025884755043,10.9407142857143
11.8366128642304,-6.05928571428569
12.1427391974292,-26.0592857142857
13.9206143521844,-8.05928571428569
15.0055210411313,-26.0592857142857
15.1328488017226,-34.0592857142857
11.9771304584194,-37.0592857142857
10.2220711646824,-30.0592857142857
9.80135262684763,-34.0592857142857
9.30576595109874,-15.0592857142857
5.88814961821545,-21.0592857142857
4.22526481723533,-32.0592857142857
2.9164260399269,-58.0592857142857
1.17012815124825,-35.0592857142857
-0.970007236955219,-40.0592857142857
-3.90895632972659,-41.0592857142857
-4.93016677345174,-32.0592857142857
-5.06422938304341,-21.0592857142857
-4.83841386791584,-30.0592857142857
-5.12760840837269,-8.05928571428569
-4.80716740296168,-26.0592857142857
-6.08743477039338,-14.0592857142857
-5.87058888229624,-34.0592857142857
-7.00853851735194,-18.0592857142857
-6.95633477767939,-21.0592857142857
-5.04107462964662,-26.0592857142857
-4.93429905255273,-14.0592857142857
-4.97366440436086,-26.0592857142857
-5.00017598085922,-26.0592857142857
-4.91539966128825,-9.05928571428569
-5.04593809740968,-24.0592857142857
-3.92431842585987,-1.05928571428569
-4.98742562397101,-33.0592857142857
-3.98422259480578,-21.0592857142857
-4.93187393994411,-9.05928571428569
-4.99168932239298,-29.0592857142857
-4.96945904451897,-26.0592857142857
-4.95493260527189,-21.0592857142857
-5.00199348748024,-24.0592857142857
-5.89050935992132,-13.0592857142857
-7.01207882194943,-26.0592857142857
-9.81495726009041,-17.0592857142857
-10.1020593591223,-27.0592857142857
-9.87551118000745,-21.0592857142857
-11.9472069586747,-26.0592857142857
-12.9862348165679,-35.0592857142857
-12.9264452475512,-58.0592857142857
-13.9997583097447,-48.0592857142857
-13.9208700019636,-58.0592857142857
-14.0363222944873,-53.0592857142857
-14.8591648435706,-65.0592857142857
-16.0377218539193,-56.0592857142857
-16.8746734855323,-56.0592857142857
-15.124609844074,-59.0592857142857
-14.8568948779906,-62.0592857142857
-15.0381313038591,-34.0592857142857
-13.0313947243157,98.9407142857143
-12.8765542095064,207.940714285714
-13.088162992675,-59.0592857142857
-12.8441052962545,-238.059285714286
-12.1339729783349,-157.059285714286
-12.7902822505227,-117.059285714286
-13.1124345477858,-81.0592857142857
-12.8793010323078,-61.0592857142857
-13.9695531348656,-66.0592857142857
-14.0195735971484,-53.0592857142857
-14.844884235628,-62.0592857142857
-15.118121621161,-48.0592857142857
-16.7408556137914,-59.0592857142857
-17.1785735205245,-41.0592857142857
-16.803970734642,-58.0592857142857
-17.085117324404,-37.0592857142857
-16.9166180729954,-36.0592857142857
-16.9653681515324,-38.0592857142857
-17.0316507944031,-35.0592857142857
-16.8655082818016,-11.0592857142857
-17.1081212823663,-17.0592857142857
-14.8954928925542,10.9407142857143
-13.1381491481209,5.94071428571431
-9.92947210878742,13.9407142857143
-9.0483323605418,5.94071428571431
-5.06233817291298,25.9407142857143
-1.04363828220196,14.9407142857143
2.935091795263,-11.0592857142857
6.95673091571125,-26.0592857142857
9.97563123603189,-35.0592857142857
13.9211191367287,-58.0592857142857
16.0421916999422,-62.0592857142857
17.9488087921805,-85.0592857142857
18.085555398709,-85.0592857142857
17.9993677870256,-93.0592857142857
18.0308153053216,-86.0592857142857
18.0528139553179,-85.0592857142857
17.0224350506384,-78.0592857142857
14.1742171181623,-82.0592857142857
10.0412759721748,-79.0592857142857
9.06664409685734,-83.0592857142857
6.10403455378022,-69.0592857142857
4.05112302514655,-72.0592857142857
2.0745276132878,-65.0592857142857
-0.880616312563539,-74.0592857142857
-3.94536569302096,-65.0592857142857
-4.94604849659067,-62.0592857142857
-6.92392509956518,-73.0592857142857
-9.88605384428503,-40.0592857142857
-11.9756957781493,-53.0592857142857
-12.924427155324,-43.0592857142857
-13.0131681215753,-33.0592857142857
-13.8982151288618,-32.0592857142857
-13.06537252205,-17.0592857142857
-12.9046373797188,-22.0592857142857
-11.0831705429138,-26.0592857142857
-9.94386332933977,-35.0592857142857
-8.99504126584925,-16.0592857142857
-7.06880511606926,-24.0592857142857
-6.84790196640366,-8.05928571428569
-5.18372985001804,-36.0592857142857
-4.77350176210742,-21.0592857142857
-5.13606578660709,-8.05928571428569
-4.85157460145931,-14.0592857142857
-5.03729202628239,-19.0592857142857
-3.99899202133367,12.9407142857143
-4.85887969518831,-13.0592857142857
-5.11151737282357,-9.05928571428569
-4.81770959671322,-9.05928571428569
-6.08300219800922,-1.05928571428569
-8.75243729863908,1.94071428571431
-10.1121025355725,10.9407142857143
-9.87596882824148,15.9407142857143
-10.9759513800044,25.9407142857143
-12.9332613874027,29.9407142857143
-12.9579373454903,45.9407142857143
-13.9910416220715,55.9407142857143
-13.9077605511738,68.9407142857143
-15.0294848071326,202.940714285714
-14.8837563268979,444.940714285714
-16.9990693296357,342.940714285714
-16.9226580663998,111.940714285714
-17.0336887608927,189.940714285714
-16.9011744358834,258.940714285714
-17.0410358063316,314.940714285714
-16.9075569752926,340.940714285714
-17.0225908062982,364.940714285714
-17.8965478876373,378.940714285714
-18.0208859161027,407.940714285714
-19.8709745794694,455.940714285714
-18.1080562233512,495.940714285714
-19.8128821087802,502.940714285714
-18.1338642499384,530.940714285714
-16.9358106907966,571.940714285714
-16.9241638621695,571.940714285714
-15.1669681147311,571.940714285714
-13.7726528166951,571.940714285714
-14.1919214472705,571.940714285714
-12.7890847997818,571.940714285714
-13.1388652921268,571.940714285714
-11.8709280954929,571.940714285714
-11.0770155185998,571.940714285714
-8.9862065867484,571.940714285714
-6.03983716296235,571.940714285714
-4.98669839277921,571.940714285714
-1.07322806978026,571.940714285714
1.95826922944203,571.940714285714
5.98049235950653,570.940714285714
6.98850118821728,522.940714285714
9.99220661930665,539.940714285714
10.0168896586129,548.940714285714
12.0071899375104,560.940714285714
13.9244696760519,545.940714285714
12.2400234715966,571.940714285714
10.8559454439179,556.940714285714
10.2282442956586,553.940714285714
6.01836926461086,552.940714285714
4.09753690265952,541.940714285714
2.06868261305428,521.940714285714
-0.912738395567295,548.940714285714
-2.9200923593226,524.940714285714
-4.96262731473257,538.940714285714
-6.87808110127666,546.940714285714
-9.95457625048488,571.940714285714
-11.8927037123619,566.940714285714
-13.0129564816616,551.940714285714
-12.9278609638329,525.940714285714
-13.9725243488042,543.940714285714
-14.9305100923574,534.940714285714
-16.9272840822649,530.940714285714
-17.0107762582802,513.940714285714
-19.8222649257953,507.940714285714
-18.1675887504506,502.940714285714
-17.8266567081622,510.940714285714
-18.0537735933262,470.940714285714
-16.9918420407526,484.940714285714
-16.8955943866356,465.940714285714
-15.167521227692,447.940714285714
-14.7591475203918,432.940714285714
-14.2161020555061,423.940714285714
-12.7961772956282,412.940714285714
-13.1035965350083,404.940714285714
-12.8900218579424,366.940714285714
-12.9969484810654,337.940714285714
-12.9984447807287,236.940714285714
-13.8582454599125,165.940714285714
-14.1131816255711,66.9407142857143
-14.7764078797001,-29.0592857142857
-15.1569761629633,-80.0592857142857
-14.8106653344602,-136.059285714286
-16.0539535269803,-117.059285714286
-14.9674180679707,-73.0592857142857
-14.9400810046091,-64.0592857142857
-15.0310280056881,-50.0592857142857
-14.8899695177602,-1.05928571428569
-15.0639749893322,82.9407142857143
-14.8759533649061,262.940714285714
-15.0592123068625,310.940714285714
-14.8975878954842,26.9407142857143
-14.0628961944782,2.94071428571431
-12.9485872216224,90.9407142857143
-12.9662601426036,186.940714285714
-13.0005345056372,221.940714285714
-12.9215732352807,225.940714285714
-13.0343207294519,246.940714285714
-12.9010196063897,234.940714285714
-13.0407359977075,214.940714285714
-12.9082478946784,199.940714285714
-13.0216041657034,167.940714285714
-12.9365584952093,158.940714285714
-12.987491470386,129.940714285714
-12.9728130509161,118.940714285714
-12.9526724482158,65.9407142857143
-12.0418761757127,77.9407142857143
-11.8973674067339,37.9407142857143
-12.0404445706566,30.9407142857143
-9.98983725180415,22.9407142857143
-9.95039716025072,31.9407142857143
-7.10802239107528,7.94071428571431
-4.93391180765096,22.9407142857143
-1.14568994374291,-5.05928571428569
2.04206030710378,-21.0592857142857
5.89413567589326,-48.0592857142857
9.95256718059708,-80.0592857142857
12.0598618540743,-109.059285714286
15.8098107343724,-129.059285714286
18.1680018540113,-169.059285714286
21.7437722080692,-174.059285714286
23.2278405264115,-189.059285714286
22.8895018723274,-201.059285714286
25.0227558037058,-218.059285714286
23.16887919698,-218.059285714286
21.8953628807903,-219.059285714286
21.2217974743578,-226.059285714286
18.9161122527613,-245.059285714286
18.173899797114,-238.059285714286
15.023386746883,-233.059285714286
14.0607982877287,-238.059285714286
10.1700655143763,-248.059285714286
8.93579508209802,-225.059285714286
6.22447216196687,-277.059285714286
2.99046335787838,-269.059285714286
1.11319027846175,-238.059285714286
-0.934197365355886,-249.059285714286
-1.99959853039881,-253.059285714286
-3.83632414935574,-239.059285714286
-5.0745065511043,-242.059285714286
-4.86733299096045,-250.059285714286
-6.02641487721972,-263.059285714286
-6.88781162902384,-253.059285714286
-7.03333079614524,-258.059285714286
-6.93396816083198,-269.059285714286
-6.98141157945449,-257.059285714286
-6.98631756951062,-273.059285714286
-6.93359067492686,-276.059285714286
-6.06430661560632,-272.059285714286
-5.87395881165876,-274.059285714286
-5.10139698813931,-264.059285714286
-4.86114835878571,-259.059285714286
-5.05176446768143,-275.059285714286
-3.9637031190399,-262.059285714286
